date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-03,이와이이알,5859534,Cross Logo Henley Neck Long Sleeve - Black,0.0,0,54650,54650,,0,,,17.25,0,low,23.38,3,1,none,,14,https://www.musinsa.com/products/5859534
2026-09-03,더그린랩,5860686,고양이 쟈카드 스웨터 [핑크],0.0,0,44240,44240,,0,,,29.77,0,low,8.36,4,1,none,,14,https://www.musinsa.com/products/5860686
2026-09-03,데상트,5860814,스포츠테리 오버핏 후드 집업 자켓 블루 SR123UFT11,0.0,0,160550,160550,,0,,,29.76,0,low,8.36,4,1,none,,14,https://www.musinsa.com/products/5860814
2026-09-03,노아,5861390,(U) 바버 울 웨이딩 자켓 헌팅 레드 BARBOUR WOOL WADING JACKET HUNTING RED,0.0,0,1250000,1250000,,0,,,24.08,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5861390
2026-09-03,드릭스,5862158,(오피스) 스탠다드 에어 카라 롱 슬리브_5color,0.0,0,25420,25420,25420,0,0,0.0,100.0,1,high,24.03,8,3,none,,14,https://www.musinsa.com/products/5862158
2026-09-03,더뮤지엄비지터,5862606,FLORAL SAFARI HAT (CHARCOAL),0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,23.99,7,3,none,,14,https://www.musinsa.com/products/5862606
2026-09-03,엄브로,5862862,베이직 폴리 스판 스몰로고 반팔 티셔츠 화이트 UR121SRS14,0.0,0,37910,37910,,0,,,7.91,0,low,24.07,2,1,none,,14,https://www.musinsa.com/products/5862862
2026-09-03,데상트,5863566,트래블 스몰 힙색 블랙 SR123UBG19,0.0,0,84550,84550,,0,,,29.76,0,low,8.36,4,1,none,,14,https://www.musinsa.com/products/5863566
2026-09-03,엠엘비,5867406,[카리나 착용] 위너 청키 SV NY (Silver),0.0,0,151200,151200,,0,,,26.62,0,low,10.32,3,1,none,,14,https://www.musinsa.com/products/5867406
2026-09-03,더콜디스트모먼트,5868942,TCM above long sleeve (lime),0.0,0,42120,42120,,0,,,24.07,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5868942
2026-09-03,더콜디스트모먼트,5869006,TCM raw cut layered long sleeve (dark purple),0.0,0,47790,47790,,0,,,24.07,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5869006
2026-09-03,키르시,5869326,올오버 체리 삭스 [화이트],0.0,0,14250,14250,14250,0,0,0.0,100.0,1,high,24.56,7,2,none,,14,https://www.musinsa.com/products/5869326
2026-09-03,아웃스탠딩,5870414,70S SELVEDGE BOOTCUT PANTS_L.BLUE,0.29,39537,134100,134100,134100,0,0,0.0,14.73,0,low,23.99,6,1,none,,14,https://www.musinsa.com/products/5870414
2026-09-03,론론,5870862,SUBTLE LOGO WIDE SWEAT PANTS GREY,0.0,0,79200,79200,89100,1,-9900,-11.11,100.0,1,medium,24.03,8,3,none,,14,https://www.musinsa.com/products/5870862
2026-09-03,앵글런,5876174,Heavyweight Classic Jogger Pants - Melange Grey,0.0,0,143100,143100,,0,,,26.61,0,low,10.32,3,1,none,,14,https://www.musinsa.com/products/5876174
2026-09-03,엑스컨테이너,5877390,빈티지 다이드 카고 팬츠 (BLACK),0.0,0,57750,57750,57750,0,0,0.0,100.0,1,high,24.5,5,2,none,,14,https://www.musinsa.com/products/5877390
2026-09-03,세터,5877838,뉴 이어 레드 홀스 에디션 반팔 티셔츠 크림,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.74,6,2,none,,14,https://www.musinsa.com/products/5877838
2026-09-03,세터,5878286,(W) 클래식 논페이드 스트레이트 데님 팬츠 인디고,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.74,6,2,none,,14,https://www.musinsa.com/products/5878286
2026-09-03,제너럴아이디어,5880910,클래식 스트라이프 리벳 셔츠 [GREY] / GF1LSH501,1.0,36800,36800,36800,36800,0,0,0.0,100.0,1,high,14.08,13,4,none,,14,https://www.musinsa.com/products/5880910
2026-09-03,카네이테이,5884622,RAW CUT CROP LONG SLEEVES (BLACK),7.38,287665,39000,39000,39000,0,0,0.0,100.0,1,high,23.99,23,13,none,,14,https://www.musinsa.com/products/5884622
2026-09-03,드로우핏우먼,5885582,울 코튼 세미 더블 테일러드 블레이저 [BEIGE],0.0,0,127440,127440,127440,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5885582
2026-09-03,드로우핏우먼,5886222,세렌느 웨이브 셔링 셔츠 [BLACK],0.0,0,59040,59040,59040,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5886222
2026-09-03,드로우핏우먼,5886670,핀턱 셔링 미디 원피스 [BLACK],0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5886670
2026-09-03,아웃스탠딩,5886990,[아키즈 PICK] SOUVENIR DRIZZLER JACKET_BLACK,0.0,0,133200,133200,133200,0,0,0.0,85.25,0,low,14.08,7,2,none,,14,https://www.musinsa.com/products/5886990
2026-09-03,에이치덱스,5888078,이지 세이프티 쿨 토시 (White),0.0,0,10800,10800,10800,0,0,0.0,100.0,1,high,25.27,5,2,none,,14,https://www.musinsa.com/products/5888078
2026-09-03,브라운브레스,5888334,TAG OG LONGSLEEVE - BLACK,0.27,14875,55000,55000,55000,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5888334
2026-09-03,미세키서울,5888654,Slouchy earflap beanie CHARCOAL,0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.5,5,2,none,,14,https://www.musinsa.com/products/5888654
2026-09-03,미세키서울,5888974,[레이 PICK] Twill baguette bag DUST GREY,0.0,0,115200,115200,115200,0,0,0.0,100.0,1,high,24.5,5,2,none,,14,https://www.musinsa.com/products/5888974
2026-09-03,미세키서울,5889038,[레이 PICK] Slouchy balloon midi skirt BLACK,0.0,0,88200,88200,88200,0,0,0.0,100.0,1,low,24.5,5,2,none,,14,https://www.musinsa.com/products/5889038
2026-09-03,던스트,5890126,UNISEX ALTER-SUEDE COLLARED BLOUSON_UDJU6A107_SOFT BLUE,0.0,0,165760,165760,207200,1,-41440,-20.0,100.0,1,medium,24.06,9,3,none,,14,https://www.musinsa.com/products/5890126
2026-09-03,무드인사이드,5892686,시그니처 헤비 스웨트 후디(기모버전)_3Color,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5892686
2026-09-03,디더블유에스이,5892814,카고 와이드 벌룬 팬츠(블랙),0.35,14929,42210,42210,,0,,,17.22,0,low,23.38,3,1,none,2,14,https://www.musinsa.com/products/5892814
2026-09-03,엠엘비,5894158,베이직 헤비웨이트 오버핏 반팔 티셔츠 BOS (L.Green),0.0,0,44100,44100,,0,,,26.59,0,low,10.32,3,1,none,,14,https://www.musinsa.com/products/5894158
2026-09-03,마인드브릿지우먼,5894350,[W]스웨이드 블루종 오버핏 점퍼,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,24.0,7,2,none,,14,https://www.musinsa.com/products/5894350
2026-09-03,마인드브릿지우먼,5894414,[W]블랙 레더 트러커형 오버핏 점퍼,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,7,2,none,,14,https://www.musinsa.com/products/5894414
2026-09-03,노이즈,5894990,파자마 오픈 카라 셔츠 - 브라운,0.0,0,37260,37260,,0,,,29.71,0,low,8.37,4,1,none,,14,https://www.musinsa.com/products/5894990
2026-09-03,카네이테이,5895886,WAFFLE RAW CUT HENLEY NECK LONG SLEEVES (MELANGE GRAY),0.0,0,49000,49000,49000,0,0,0.0,26.59,0,low,10.32,6,1,none,,14,https://www.musinsa.com/products/5895886
2026-09-03,탄산마그네슘,5896078,설라노X탄산 아일렛 오프넥 니트 집업,0.0,0,113240,113240,113240,0,0,0.0,100.0,1,high,24.74,6,2,none,,14,https://www.musinsa.com/products/5896078
2026-09-03,내셔널지오그래픽,5896334,N261WPT050 여성 그레비 베이직핏 조거 팬츠 BLACK,0.0,0,99000,99000,,0,,,24.02,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5896334
2026-09-03,내셔널지오그래픽,5896398,N261MPT510 NRN 유틸리티 베이직핏 조거 팬츠 GREY,0.0,0,129000,129000,,0,,,24.02,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5896398
2026-09-03,내셔널지오그래픽,5896526,N261USW810 블루핀 로고 세미오버핏 맨투맨 URBAN TAN,0.0,0,84000,84000,,0,,,24.02,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5896526
2026-09-03,리브레너,5896846,키스 오버사이즈 베이직 데님쇼츠 미디움인디고블루,0.0,0,40900,40900,,0,,,24.01,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5896846
2026-09-03,그루브라임,5897294,여성  분또 심플 로고 레터링 반팔 티셔츠 (5COLOR) (LRAMCTR507P),0.0,0,17800,17800,17800,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5897294
2026-09-03,드로우핏,5899726,울 서플 스트라이프 카라 니트 [NAVY],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,25.27,5,2,none,,14,https://www.musinsa.com/products/5899726
2026-09-03,일리고,5901390,버클 프릴 롱 스커트 체크 베이지,0.0,0,78000,78000,78000,0,0,0.0,100.0,1,high,24.5,5,2,none,,14,https://www.musinsa.com/products/5901390
2026-09-03,티엔지티,5903054,Corduroy Harrington Jumper (Black) TNJU6E101BK,0.39,44160,112850,112850,,0,,,7.85,0,low,24.07,4,1,none,5,14,https://www.musinsa.com/products/5903054
2026-09-03,키뮤어,5903182,더블 아일렛 웨스턴 벨트_블랙,17.47,431598,24700,24700,24700,0,0,0.0,100.0,1,high,4.95,40,14,none,,14,https://www.musinsa.com/products/5903182
2026-09-03,데케트,5908750,Officer Semi Wide Pants DCPT069Black,2.71,140268,51800,51800,51800,0,0,0.0,100.0,1,high,24.5,8,2,none,,14,https://www.musinsa.com/products/5908750
2026-09-03,에이지오디,5909710,오블리크 후드 윈드 브레이커 [블랙],0.54,20128,37200,37200,37200,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5909710
2026-09-03,스컬프터,5909902,DIY Bootcut Denim Indigo,0.15,27121,183600,183600,183600,0,0,0.0,100.0,1,high,23.99,7,3,none,,14,https://www.musinsa.com/products/5909902
2026-09-03,스컬프터,5910030,Plaid Backpack Navy Check,0.15,8416,56960,56960,56960,0,0,0.0,100.0,1,high,23.99,7,3,none,,14,https://www.musinsa.com/products/5910030
2026-09-03,칙스,5910926,테일자수 볼캡 네이비,0.0,0,20720,20720,23310,1,-2590,-11.11,100.0,1,medium,24.03,8,3,none,,14,https://www.musinsa.com/products/5910926
2026-09-03,필루미네이트,5911822,나일론 투 턱 트랙 팬츠-네이비,17.81,694706,39000,39000,39000,0,0,0.0,100.0,1,low,3.08,53,15,none,,14,https://www.musinsa.com/products/5911822
2026-09-03,가까이유니언즈,5912462,페이드 스타 스웨트 벌룬 팬츠 블랙,0.87,37803,43400,43400,43400,0,0,0.0,100.0,1,high,24.0,7,2,none,,14,https://www.musinsa.com/products/5912462
2026-09-03,커버낫,5913870,C 로고 후디 스카이블루,0.0,0,72090,72090,72090,0,0,0.0,100.0,1,high,24.57,7,2,none,,14,https://www.musinsa.com/products/5913870
2026-09-03,뚜오미오,5916814,PIXEL GRAPHIC SKIRT SWEATPANTS [CREAM],0.0,0,76160,76160,,0,,,17.21,0,low,23.38,3,1,none,,14,https://www.musinsa.com/products/5916814
2026-09-03,룩캐스트,5919758,코렛 울 블렌드 쇼츠 / COLETTE WOOL BLEND SHORTS_4colors,0.0,0,43650,43650,43650,0,0,0.0,100.0,1,high,24.51,5,2,none,,14,https://www.musinsa.com/products/5919758
2026-09-03,스키즘인듀싱,5920398,CROSS BACK FLARE JEANS BLACK,0.0,0,124200,124200,124200,0,0,0.0,29.69,0,low,8.37,10,1,none,,14,https://www.musinsa.com/products/5920398
2026-09-03,엠엠엘지,5920654,MELGE RUN HOODIE (EVERY GREY),0.0,0,64400,64400,,0,,,29.68,0,low,8.37,4,1,none,,14,https://www.musinsa.com/products/5920654
2026-09-03,배드블러드,5923214,다크 클래식 라인스톤 롱슬리브 - 화이트,0.0,0,76800,76800,76800,0,0,0.0,100.0,1,high,24.03,8,3,none,,14,https://www.musinsa.com/products/5923214
2026-09-03,데상트,5923598,우먼스 골지 반하이넥 5부 티셔츠 블랙 SR122PTS11,0.0,0,75050,75050,,0,,,29.66,0,low,8.37,4,1,none,,14,https://www.musinsa.com/products/5923598
2026-09-03,유니폼브릿지,5923790,oversized anchor sweatshirt black,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,23.99,7,3,none,,14,https://www.musinsa.com/products/5923790
2026-09-03,내셔널지오그래픽,5923854,N261UJP940 로우머스 항공점퍼 BLACK,0.0,0,229000,229000,,0,,,23.99,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5923854
2026-09-03,커버낫우먼,5924110,우먼 쿠퍼로고 맨투맨 오트밀,0.0,0,71100,71100,,0,,,7.82,0,low,24.08,2,1,none,,14,https://www.musinsa.com/products/5924110
2026-09-03,커버낫우먼,5924174,우먼 카펜터 워크 팬츠 라이트 베이지,0.0,0,116100,116100,,0,,,7.82,0,low,24.07,2,1,none,,14,https://www.musinsa.com/products/5924174
2026-09-03,코드그라피,5924302,(우먼) 스트라이프 카라 니트-그레이,0.0,0,72800,72800,72800,0,0,0.0,100.0,1,high,25.27,5,2,none,,14,https://www.musinsa.com/products/5924302
2026-09-03,헬레네파리스,5925390,워시드 로고 니들 파라슈트 밴딩 팬츠 [베이지 옥스포드],0.0,0,58880,58880,55680,1,3200,5.75,100.0,1,medium,24.03,8,3,none,,14,https://www.musinsa.com/products/5925390
2026-09-03,에이치덱스,5926094,916 솔리드 매쉬 쇼츠 (Black),0.18,9895,56050,56050,56050,0,0,0.0,100.0,1,high,25.27,5,2,none,,14,https://www.musinsa.com/products/5926094
2026-09-03,셋업이엑스이,5926798,HEART STUD LOGO BERMUDA PANTS / BLACK,0.0,0,92160,92160,,0,,,17.19,0,low,23.38,2,1,none,,14,https://www.musinsa.com/products/5926798
2026-09-03,어반디타입,5927502,에어라이트 래글런 윈드브레이커_다크 그레이,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.06,9,3,none,,14,https://www.musinsa.com/products/5927502
2026-09-03,러브이즈트루,5928014,EL ROSETTE SHIRRING TEE(GRAY),0.0,0,43920,43920,43920,0,0,0.0,100.0,1,high,24.06,9,3,none,,14,https://www.musinsa.com/products/5928014
2026-09-03,오호스,5928334,Hotfix Logo Hoodie Zip-up / Black,0.0,0,158000,158000,,0,,,29.65,0,low,8.37,4,1,none,,14,https://www.musinsa.com/products/5928334
2026-09-03,데케트우먼,5928462,Zip Pocket Slim Low Rise Flared Jeans DCWPT021LIGHTBLUE,0.47,30374,65030,65030,,0,,,7.81,0,low,24.07,4,1,none,6,14,https://www.musinsa.com/products/5928462
2026-09-03,스파오,5929102,[UV차단] 세미 크롭 윈드브레이커_SPJJG24G01,0.45,11275,24900,24900,,0,,,23.99,0,low,12.71,4,1,none,1,14,https://www.musinsa.com/products/5929102
2026-09-03,아틀리에나인,5929934,BELTED STRIPE LONG SKIRT S (SK-5090),0.0,0,89490,89490,89490,0,0,0.0,100.0,1,high,24.0,7,2,none,,14,https://www.musinsa.com/products/5929934
2026-09-03,워크온바디오프,5930638,이지온 세미 오버핏 라운드넥 니트 [블랙],0.0,0,33900,33900,30510,1,3390,11.11,100.0,1,medium,24.57,7,2,none,,14,https://www.musinsa.com/products/5930638
2026-09-03,브라운브레스,5930702,TAG HOOD ZIP UP - RED,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5930702
2026-09-03,라이크더모스트,5931726,핑거홀 후드 헨리넥 슬림 티셔츠_화이트,0.0,0,32890,32890,,0,,,17.17,0,low,23.38,3,1,none,,14,https://www.musinsa.com/products/5931726
2026-09-03,러프사이드,5932110,Union Denim Pants Medium Blue,1.3,231506,178000,178000,178000,0,0,0.0,100.0,1,high,24.75,6,2,none,,14,https://www.musinsa.com/products/5932110
2026-09-03,러프사이드,5932558,Unit Shirt Charcoal,0.0,0,128000,128000,128000,0,0,0.0,100.0,1,high,24.75,6,2,none,,14,https://www.musinsa.com/products/5932558
2026-09-03,러프사이드,5933070,Utility Over Jacket Oatmeal,0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.75,6,2,none,,14,https://www.musinsa.com/products/5933070
2026-09-03,러프사이드,5933710,Cargo Shorts Dusty Olive,0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,24.75,6,2,none,,14,https://www.musinsa.com/products/5933710
2026-09-03,스켈리웩,5935694,백 포켓 SW 스티치 코튼 팬츠[베이지],0.0,0,61000,61000,61000,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5935694
2026-09-03,후드후드,5935758,클로버 로고 아플리케 워싱 데님 후드 집업 라이트블루,0.0,0,72540,72540,72540,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5935758
2026-09-03,더그린랩,5936078,FAUX 테디베어 오버핏 토글 쟈켓 [아이보리],0.0,0,122640,122640,,0,,,29.64,0,low,8.37,4,1,none,,14,https://www.musinsa.com/products/5936078
2026-09-03,드헤베,5936398,Lace Sleeveless Cardigan Set [Charcoal],0.0,0,84600,84600,84600,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5936398
2026-09-03,파르티멘토우먼,5936846,PWC 브리프 디테일 이너 쇼츠_멜란지,0.0,0,17280,17280,19440,1,-2160,-11.11,100.0,1,medium,24.51,7,2,none,,14,https://www.musinsa.com/products/5936846
2026-09-03,드헤베,5936910,Collar Stripe Sweatshirt [Navy],0.0,0,106200,106200,106200,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5936910
2026-09-03,노아,5937358,(U) 클래식 롱 슬리브 리사이클 코튼 티 네이비 CLASSIC LONG SLEEVE RECYCLED COTTON TEE NAVY,0.0,0,109000,109000,,0,,,23.97,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5937358
2026-09-03,쿠어,5937742,가먼트 다이드 피쉬테일 파카 (워시드블랙),0.0,0,315000,315000,315000,0,0,0.0,34.96,0,low,24.75,5,1,none,,14,https://www.musinsa.com/products/5937742
2026-09-03,아캄,5937806,Stitched Baggy Denim Pants (Black),0.0,0,143200,143200,143200,0,0,0.0,100.0,1,high,24.75,6,2,none,,14,https://www.musinsa.com/products/5937806
2026-09-03,벤힛,5937998,TRIANGLE 단작 배색 후드티_그레이,0.0,0,45120,45120,,0,,,17.15,0,low,23.38,3,1,none,,14,https://www.musinsa.com/products/5937998
2026-09-03,벤힛,5938190,AFTER SPRING 카모 와플 레글런 슬리브,0.0,0,27440,27440,,0,,,17.15,0,low,23.38,3,1,none,,14,https://www.musinsa.com/products/5938190
2026-09-03,미나브,5938254,스트라이프 플레어 팬츠 [블랙],0.27,12605,46550,46550,46550,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5938254
2026-09-03,굿라이프웍스,5938766,하이 커브드 와이드 코튼 팬츠 브라운,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,24.75,6,2,none,,14,https://www.musinsa.com/products/5938766
2026-09-03,해비즘,5939278,LVER BOAT NECK RAGLAN L/S TEE(CHARCOAL),0.0,0,30800,30800,30800,0,0,0.0,100.0,1,high,24.07,9,3,none,,14,https://www.musinsa.com/products/5939278
2026-09-03,쿠어,5940622,멀티포켓 스티치 포인티드 팬츠 (딥블루그레이),0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.75,6,2,none,,14,https://www.musinsa.com/products/5940622
2026-09-03,아캄,5941966,Walt Damaged Cotton Jacket (Khaki),0.0,0,175200,175200,175200,0,0,0.0,100.0,1,high,24.75,6,2,none,,14,https://www.musinsa.com/products/5941966
2026-09-03,엘엠알,5942862,코지 샹뇽이 아트웍 맨투맨 CREAM,0.0,0,54400,54400,,0,,,29.63,0,low,8.37,4,1,none,,14,https://www.musinsa.com/products/5942862
2026-09-03,엘엠알,5943310,빈티지 플로럴 로고 슬림 반팔 티셔츠 BLACK,0.0,0,40000,40000,,0,,,29.63,0,low,8.37,4,1,none,,14,https://www.musinsa.com/products/5943310
2026-09-03,비긴202,5944142,모듈러 카고 팬츠 [빈티지 올리브],0.0,0,83850,83850,83850,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5944142
2026-09-03,르아르,5944270,사선 헨리넥 크롭 니트 [네이비ST],0.99,37044,37440,37440,37440,0,0,0.0,100.0,1,high,24.76,6,2,none,,14,https://www.musinsa.com/products/5944270
2026-09-03,르아르,5944334,커브드 비조 워싱 팬츠 [차콜],11.02,476110,43200,43200,43200,0,0,0.0,100.0,1,low,24.0,19,2,none,,14,https://www.musinsa.com/products/5944334
2026-09-03,커버낫,5944718,레귤러 코튼 이지 팬츠 베이지,0.0,0,96390,96390,96390,0,0,0.0,100.0,1,high,24.58,7,2,none,,14,https://www.musinsa.com/products/5944718
2026-09-03,커버낫,5944782,스몰 C 로고 후디 옐로우,0.0,0,72090,72090,72090,0,0,0.0,100.0,1,high,24.58,7,2,none,,14,https://www.musinsa.com/products/5944782
2026-09-03,엄브로,5945742,PTR 풋볼 트레이닝 긴팔 티셔츠 라이트 그레이 UR121SRL39,0.0,0,66410,66410,,0,,,7.78,0,low,24.07,2,1,none,,14,https://www.musinsa.com/products/5945742
2026-09-03,더바넷,5948622,Natural Logo Sweat Shirt_Charcoal,0.0,0,97200,97200,97200,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5948622
2026-09-03,더바넷,5949710,Tweed Chain Belt Mini Bag_Black,0.0,0,106200,106200,106200,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5949710
2026-09-03,오도어,5949774,Fringe line jacket,0.0,0,272000,272000,272000,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5949774
2026-09-03,더바넷,5950414,Rippléa Sheer Button Blouse,0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5950414
2026-09-03,미세키서울맨,5950670,Pleats denim trucker jacket DARK NAVY,0.0,0,168480,168480,168480,0,0,0.0,100.0,1,high,24.0,7,2,none,,14,https://www.musinsa.com/products/5950670
2026-09-03,그루브라임,5951502,(W) GR RIBBED SLIM FIT T-SHIRTS (LRSFCTR768M),0.0,0,14800,14800,14800,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5951502
2026-09-03,몽돌,5952014,펀칭 니트 후드 집업 화이트 MDCD060WHITE,0.0,0,51920,51920,51920,0,0,0.0,100.0,1,high,23.99,7,3,none,,14,https://www.musinsa.com/products/5952014
2026-09-03,예스아이씨,5952078,Y.E.S Magical Hoodie Navy,0.0,0,109000,109000,,0,,,29.62,0,low,8.37,4,1,none,,14,https://www.musinsa.com/products/5952078
2026-09-03,로라로라,5952142,CARGO WIDE COTTON PANTS PURPLE,0.0,0,92880,92880,,0,,,26.54,0,low,10.32,3,1,none,,14,https://www.musinsa.com/products/5952142
2026-09-03,탄산마그네슘,5955406,래빗 트루퍼 햇 (카키),0.0,0,82840,82840,82840,0,0,0.0,100.0,1,high,24.76,6,2,none,,14,https://www.musinsa.com/products/5955406
2026-09-03,나이스고스트클럽,5955598,PATTERN PATCHWORK WIDE DENIM PANTS_BLACK(NG2GSUD110A),0.0,0,81270,81270,81270,0,0,0.0,100.0,1,high,24.07,9,3,none,,14,https://www.musinsa.com/products/5955598
2026-09-03,아르반,5959118,팀 유니버시티 후드_소프트 그레이,0.0,0,83850,83850,,0,,,7.77,0,low,24.07,2,1,none,,14,https://www.musinsa.com/products/5959118
2026-09-03,다이브인,5960206,MILITARY MA-1 BOMBER (BLACK),0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,24.58,7,2,none,,14,https://www.musinsa.com/products/5960206
2026-09-03,트래블,5960846,링클 라이트 후드 집업 블루,0.0,0,63360,63360,63360,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5960846
2026-09-03,그루브라임,5961614,3단쭈리 오버핏 세로블럭 MTM (FRNSCTM107M),0.0,0,17800,17800,17800,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5961614
2026-09-03,그루브라임,5962062,BASIC GROOVE EMBROIDERY (GC011F13),0.0,0,12400,12400,12400,0,0,0.0,100.0,1,high,23.99,8,3,none,,14,https://www.musinsa.com/products/5962062
2026-09-03,엄브로,5963278,U 스포티 레이어드 긴팔 티셔츠 브라운 UR121CRL12,0.0,0,85410,85410,,0,,,7.76,0,low,24.07,2,1,none,,14,https://www.musinsa.com/products/5963278
2026-09-03,일꼬르소,5965774,알토 테이퍼드 데님 팬츠 라이트 블루,0.0,0,56960,56960,56960,0,0,0.0,100.0,1,high,24.58,7,2,none,,14,https://www.musinsa.com/products/5965774
2026-09-03,파르티멘토,5966734,어드저스트 워시드 레더 집업 자켓 블랙,0.0,0,104900,104900,104900,0,0,0.0,100.0,1,high,24.58,7,2,none,,14,https://www.musinsa.com/products/5966734
2026-09-03,제너럴아이디어,5966990,빅포켓 세미 크롭 자켓 [KHAKI] / GF1LJP509,0.0,0,64800,64800,64800,0,0,0.0,100.0,1,high,23.99,7,3,none,,14,https://www.musinsa.com/products/5966990
2026-09-03,리브레너,5967182,DTF 데쓰러브 피그먼트 레이어드 티셔츠 차콜,0.0,0,29900,29900,,0,,,23.92,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5967182
2026-09-03,더콜디스트모먼트,5967438,TCM fi cap (navy),0.0,0,43740,43740,,0,,,23.92,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5967438
2026-09-03,르바,5968078,Overdyed Wide Denim - Pebble Beige,0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5968078
2026-09-03,더콜디스트모먼트,5968334,TCM pastel mesh wind stopper (green),0.0,0,128790,128790,,0,,,23.91,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5968334
2026-09-03,칙스,5968654,포인트 단가라 후드집업 블랙,0.0,0,50320,50320,50320,0,0,0.0,100.0,1,high,24.03,8,3,none,,14,https://www.musinsa.com/products/5968654
2026-09-03,비바라비다,5968974,Odity 와이드 버뮤다 스웨트 팬츠,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,23.99,7,3,none,,14,https://www.musinsa.com/products/5968974
2026-09-03,비바라비다,5969486,Becoming 헤비테리 맨투맨,0.0,0,52900,52900,52900,0,0,0.0,100.0,1,high,23.99,7,3,none,,14,https://www.musinsa.com/products/5969486
2026-09-03,르바,5969870,Silky Scarf Blouse - Black,0.0,0,134100,134100,134100,0,0,0.0,100.0,1,high,25.28,5,2,none,,14,https://www.musinsa.com/products/5969870
2026-09-03,와키윌리,5970126,우먼스 베이직 슬리브리스 화이트,0.0,0,31590,31590,,0,,,7.75,0,low,24.07,2,1,none,,14,https://www.musinsa.com/products/5970126
2026-09-03,내셔널지오그래픽,5970446,N265AHA530 어반 메탈 로고캡 BLACK,0.0,0,49000,49000,,0,,,23.91,0,low,12.71,4,1,none,,14,https://www.musinsa.com/products/5970446
