date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-29,로제프란츠,5929501,Classic Button Crop Tweed Jacket [Charcoal],0.0,0,103040,103040,103040,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5929501
2026-08-29,아틀리에 나인,5929821,VINTAGE WASHED BLOUSON JUMPER (JP-597),0.0,0,226110,226110,226110,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5929821
2026-08-29,아틀리에 나인,5929949,MULTI STRIPE LOOSE FIT COLLAR KNIT (T-7179),0.0,0,77700,77700,77700,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5929949
2026-08-29,로제프란츠,5930013,Jacquard Cardigan Sleeveless Set [Pink],0.0,0,50880,50880,50880,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5930013
2026-08-29,낫포너드,5930589,TR Stripe Curved Pants - Black,0.0,0,106000,106000,106000,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5930589
2026-08-29,러프사이드,5932701,Fine Long Sleeve Space Grey,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5932701
2026-08-29,웬즈데이오아시스,5936349,템퍼드 윈드브레이커_CREAM(W25OT09),0.0,0,87500,87500,87500,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/5936349
2026-08-29,웬즈데이오아시스,5936605,플래그 아플리케 스웻셔츠_LIGHT MELANGE(W26TP08),0.0,0,46200,46200,46200,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/5936605
2026-08-29,파르티멘토 우먼,5937245,PWC 쉬어 레글런 스티치 숏슬리브 티_민트,0.0,0,19510,19510,19510,0,0,0.0,100.0,1,high,24.01,7,2,29,https://www.musinsa.com/products/5937245
2026-08-29,파르티멘토 우먼,5937373,PWC 언발란스드 드로스트링 맥시 드레스_멜란지,0.0,0,41190,41190,41190,0,0,0.0,100.0,1,high,24.01,7,2,29,https://www.musinsa.com/products/5937373
2026-08-29,파르티멘토 우먼,5937437,PWC 쉬어 브이넥 니트 스웨터_그레이 스트라이프,0.0,0,41910,41910,41910,0,0,0.0,100.0,1,high,24.01,7,2,29,https://www.musinsa.com/products/5937437
2026-08-29,파르티멘토 우먼,5937501,PWC 리브드 에브리데이 숏슬리브 티_8컬러,4.29,90010,21000,21000,21000,0,0,0.0,100.0,1,low,9.01,18,6,29,https://www.musinsa.com/products/5937501
2026-08-29,쿠어,5937565,헤어리 알파카 블렌드 카라 가디건 (멜란지베이지),0.0,0,157500,157500,157500,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5937565
2026-08-29,드헤베,5937757,Cotton Pintuck Wide Pants [Black],0.0,0,109800,109800,109800,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5937757
2026-08-29,굿라이프웍스,5938525,스테디 와플 크롭 헨리넥 티셔츠 크림,0.0,0,27860,27860,27860,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5938525
2026-08-29,세터,5938589,캔버스 빅 더플 백 라이트 카키,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5938589
2026-08-29,굿라이프웍스,5938653,컴포트 와이드 투턱 스웨트 팬츠 그레이,0.0,0,27860,27860,27860,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5938653
2026-08-29,락케이크,5938973,Small Logo Crop Top - Charcoal,0.0,0,35280,35280,35280,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/5938973
2026-08-29,테이크이지,5940381,라인 D링 스웻팬츠 (멜란지그레이),0.0,0,27000,27000,27000,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5940381
2026-08-29,세터,5940701,시트론 드로잉 워시드 포켓 후드 티셔츠 차콜,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5940701
2026-08-29,쿠어,5940765,크로셰 카라 니트 (브라운),0.0,0,171000,171000,171000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5940765
2026-08-29,바이모노,5941021,[빅사이즈 XL-6XL] 모노 보들보들 후드티,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5941021
2026-08-29,아캄,5942045,Star-Spangled Zip-Up hoodie (Black),0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5942045
2026-08-29,르아르,5944285,컷 오프 텍스쳐 니트 [차콜],0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5944285
2026-08-29,트리밍버드,5944605,Hooded Half Field Jumper [ Black ],0.0,0,332100,332100,332100,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5944605
2026-08-29,커버낫,5944733,링사 C 로고 데님 바시티 블루,0.0,0,170100,170100,170100,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5944733
2026-08-29,드로우핏,5947293,마일즈 워싱 데님 카고 팬츠 [DEEP BLUE],0.0,0,66600,66600,66600,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5947293
2026-08-29,제너럴아이디어,5948189,더블 레이어드 크루넥 가디건 [NAVY] / GF1LKC509,0.0,0,62400,62400,62400,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5948189
2026-08-29,비헤비어,5949405,DISTRESSED REVERSEWEAVE SWEAT SHIRTS purple navy,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,24.01,7,2,29,https://www.musinsa.com/products/5949405
2026-08-29,더바넷,5949725,Tweed Chain Belt Mini Bag_Mint,0.77,73065,94400,94400,94400,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5949725
2026-08-29,배드블러드,5951965,BS Cotton Jersey Fitted Short Sleeve T-Shirt - White,0.04,1798,44550,44550,44550,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5951965
2026-08-29,몽돌,5952029,[SET] 시어 린넨 랩 니트 & 슬리브리스 그레이 MDKT124GRAY,1.06,50103,47360,47360,47360,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5952029
2026-08-29,벨리에,5952541,(W) 트루 플레어 데님 팬츠 - 인디고,0.0,0,148200,148200,148200,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5952541
2026-08-29,노티카,5953437,[냉감]덱 트랜싯 팬츠(3colors) NPL7736,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5953437
2026-08-29,로우로우,5955293,헤비듀티 백팩 ep.4 814 [3color],0.52,75285,143650,143650,143650,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5955293
2026-08-29,트래블,5960861,스티치 래글런 후드 집업 그레이,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/5960861
2026-08-29,무드인사이드,5964893,라이트 플란넬 체크 오버 셔츠_Smoky Brown,0.0,0,45900,45900,45900,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/5964893
2026-08-29,유니폼브릿지,5965789,military cargo field pants camo,0.0,0,103350,103350,103350,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5965789
2026-08-29,파르티멘토,5966749,VTG 페이디드 후드 집업 코랄,0.0,0,65250,65250,65250,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5966749
2026-08-29,비바라비다,5968861,Stripe 헤비테리 후드 집업,1.06,68664,64900,64900,64900,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5968861
2026-08-29,어반디타입,5969245,리버티 피플 티셔츠_크림,0.0,0,28500,28500,28500,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5969245
2026-08-29,제로,5969629,코어 크롭 핑거 홀 후드 [클라우디 블루],0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5969629
2026-08-29,르바,5969757,Eyelet Tiered Maxi Skirt - Off White,0.0,0,152530,152530,152530,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5969757
2026-08-29,필루미네이트,5973085,(W) 리브드 버튼 롱슬리브-차콜,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5973085
2026-08-29,더뮤지엄비지터,5973149,TYPOGRPHIC ARTWORK SWEATSHIRT (MELANGE GREY),0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5973149
2026-08-29,락피쉬웨더웨어,5973341,[× ILLIT] SLING BAG - PINK GREY,0.77,92115,119000,119000,119000,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5973341
2026-08-29,엘무드,5973725,벨린 울 코튼 립 슬랙스 블랙,0.0,0,122500,122500,122500,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5973725
2026-08-29,인사일런스 우먼,5974429,레이스업 롱슬리브 BLACK,0.0,0,94000,94000,94000,0,0,0.0,100.0,1,high,23.92,4,2,29,https://www.musinsa.com/products/5974429
2026-08-29,1993스튜디오,5974813,본투비 90S 나일론 바이커 자켓_그레이,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5974813
2026-08-29,에이치덱스,5975453,프리 링거 오버핏 숏 슬리브 (Melange White),0.0,0,51380,51380,51380,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5975453
2026-08-29,디앤에스알,5976925,울 피크드 더블 블레이저 그레이,0.0,0,219600,219600,219600,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5976925
2026-08-29,플리즈노팔로우,5976989,Devon Ribbed Hoodie (Ivory),0.2,25581,125800,125800,125800,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5976989
2026-08-29,로제프란츠,5977629,Pocket short sleeve knit cardigan [Red],0.0,0,47040,47040,47040,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5977629
2026-08-29,코드그라피,5978653,(우먼) 레이어드 포인트 삭스-크림,0.0,0,6930,6930,6930,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5978653
2026-08-29,로제프란츠,5980637,Frill Shirring Sleeveless [Sky Blue],0.0,0,62720,62720,62720,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/5980637
2026-08-29,토피,5980893,레이어드 포켓 크롭 티 (WHITE),0.0,0,18900,18900,18900,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5980893
2026-08-29,엑스컨테이너,5981469,라이트웨이트 시어 자켓 (BLACK),0.0,0,54780,54780,54780,0,0,0.0,100.0,1,high,24.0,7,2,29,https://www.musinsa.com/products/5981469
2026-08-29,커버낫,5981981,아치 로고 후디 차콜,0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5981981
2026-08-29,이지노이지,5983389,스타 레터링 패치 후드 집업 - 블랙,0.66,52714,79800,79800,79800,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5983389
2026-08-29,틸아이다이,5983837,Modal basic slim t-shirt_Black,0.0,0,33920,33920,32130,1,1790,5.57,100.0,1,medium,23.92,5,2,29,https://www.musinsa.com/products/5983837
2026-08-29,아틀리에 나인,5984605,STRIPE UNBALANCE WRAP SKIRT (SK-5093),0.0,0,121350,121350,121350,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5984605
2026-08-29,인사일런스,5984669,보더 스트라이프 롱슬리브 BLACK,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5984669
2026-08-29,던스트,5987485,ESSENTIAL PETIT V-NECK T-SHIRT_UDTS6A201_NAVY,0.0,0,27440,27440,27440,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5987485
2026-08-29,던스트,5987549,UNISEX GARMENT DYED HOODIE_UDTS6A113_OLIVE GREEN,0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5987549
2026-08-29,노이어,5988253,레이어드 니트 셔츠 가디건 (블랙),0.0,0,95200,95200,95200,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5988253
2026-08-29,배드블러드,5989277,BS Soft Terry Baggy Joggers - Black,0.0,0,76950,76950,76950,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5989277
2026-08-29,제멋,5990365,어나더데이 후드 그레이 HSHD2688,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/5990365
2026-08-29,999휴머니티,5992221,EVD 로고 하프 티셔츠 (오프 화이트),0.66,43605,66000,66000,66000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5992221
2026-08-29,디스이즈네버댓,5992349,OL-Logo Crewneck Oatmeal,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.0,4,2,29,https://www.musinsa.com/products/5992349
2026-08-29,디스이즈네버댓,5992477,Washed INTL Team Jacket Patchwork,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.0,4,2,29,https://www.musinsa.com/products/5992477
2026-08-29,인사일런스,5993117,스터드 코튼 블루종 BROWN,0.0,0,209000,209000,209000,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/5993117
2026-08-29,모즈모즈,5996317,무드잇 링거 크롭 피그먼트 반팔티셔츠 챠콜,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/5996317
2026-08-29,몰든,5999837,하이텐션 브이넥 브라탑,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/5999837
2026-08-29,무드인사이드 우먼,6000349,(woman) 로아 크롭 레더 자켓_Ivory,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.0,4,2,29,https://www.musinsa.com/products/6000349
2026-08-29,기철,6002333,Double Waist Ripstop Cargo Pants (Washed Khaki),0.0,0,65400,65400,65400,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6002333
2026-08-29,슈퍼서브,6003997,커브드 하이넥 와플 후드 집업 - 멜란지,1.0,56760,56610,56610,56610,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/6003997
2026-08-29,브룩스 브라더스,6005469,[남여공용] 코튼 로고 베이스볼 캡 (블랙) (BBACMM7318UEF),0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6005469
2026-08-29,브룩스 브라더스,6005597,[남여공용] 코튼 로고 베이스볼 캡 (옐로우) (BBACMM7321GES),0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6005597
2026-08-29,커버낫,6011485,아치 로고 코지 핏 볼캡 베이지,0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6011485
2026-08-29,디스이즈네버댓,6011677,GORE-TEX WINDSTOPPER Check Shirt Dark Navy,0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,24.0,4,2,29,https://www.musinsa.com/products/6011677
2026-08-29,인사일런스 우먼,6012765,스트링 후디 롱슬리브 BEIGE,0.0,0,103500,103500,103500,0,0,0.0,100.0,1,high,23.92,4,2,29,https://www.musinsa.com/products/6012765
2026-08-29,탄산마그네슘,6014685,크로스 아플리케 롱슬리브 (화이트),0.35,21166,60040,60040,60040,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6014685
2026-08-29,디스이즈네버댓,6019869,Loose Gauge Knit Crew Black,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.0,4,2,29,https://www.musinsa.com/products/6019869
2026-08-29,아메스 월드와이드,6021213,STITCH LAYERED MIDI SKIRT PANTS BLUE,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.01,7,2,29,https://www.musinsa.com/products/6021213
2026-08-29,세터,6024925,클래식 스트라이프 백팩 블루,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6024925
2026-08-29,세터,6025117,크레스트 로고 이지 쇼츠 핑크,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6025117
2026-08-29,에이이에이이,6033821,FLOWER HENLEY NECK TEE [OATMEAL],0.1,4747,45990,45990,45990,0,0,0.0,100.0,1,high,24.01,7,2,29,https://www.musinsa.com/products/6033821
2026-08-29,파르티멘토 우먼,6033885,워시드 PW 엠브로이더드 그랜대드 캡_네이비,1.83,47649,26010,26010,26010,0,0,0.0,100.0,1,high,24.01,7,2,29,https://www.musinsa.com/products/6033885
2026-08-29,다이브인,6035805,WASHED SIDE ZIP SWEAT PANTS (BLACK),0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6035805
2026-08-29,인사일런스,6038237,코튼 캐시 스트라이프 풀오버 NAVY,0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6038237
2026-08-29,효지,6038621,26 SS 논페이드 생지 스트레이트 데님 팬츠 (2컬러),6.05,120320,19900,19900,19900,0,0,0.0,100.0,1,low,23.51,11,2,29,https://www.musinsa.com/products/6038621
2026-08-29,토마스모어,6039773,피마 스냅다운 셔츠 - 포그그린,0.35,27439,79500,79500,79500,0,0,0.0,100.0,1,low,69.53,4,1,29,https://www.musinsa.com/products/6039773
2026-08-29,어반드레스,6040733,Ripple Heart Panel Hoody SALT BLACK,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/6040733
2026-08-29,제너럴아이디어,6043805,스냅 후드집업 [NAVY] / GF1LJP511,0.0,0,44800,44800,49600,1,-4800,-9.68,100.0,1,medium,23.92,5,2,29,https://www.musinsa.com/products/6043805
2026-08-29,제너럴아이디어,6043869,데일리 숏슬리브 티셔츠 [BLACK] / GF1LTS511,0.0,0,20600,20600,20600,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/6043869
2026-08-29,썬러브투어,6044637,Herringbone Right Chino Camo,0.0,0,131400,131400,131400,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/6044637
2026-08-29,노이어,6045725,코튼 하이넥 집업 자켓 (블랙),0.98,100890,103200,103200,103200,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/6045725
2026-08-29,시야쥬,6047261,SIPT7194 노오비 소프트 볼륨 쇼츠_Beige,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6047261
2026-08-29,썬러브투어,6047517,Daybreak Leather Card Wallet Brown,0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/6047517
2026-08-29,코드그라피,6048285,나일론 미니 백팩-라임,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/6048285
2026-08-29,에이치덱스,6049565,코어 백로고 자이언트핏 워싱 숏 슬리브 (Pigment Deep Red),0.0,0,59000,59000,59000,0,0,0.0,22.8,0,low,23.99,6,1,29,https://www.musinsa.com/products/6049565
2026-08-29,더뮤지엄비지터,6050141,LEOPARD EMBROIDERY CAP (BLACK),0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/6050141
2026-08-29,르아브,6050653,아주르 체크 셔츠 블루,0.0,0,69830,69830,69830,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6050653
2026-08-29,로우클래식,6051101,LACE SLEEVELESS TOP_IVORY [LC261TS13IV],0.0,0,36460,36460,36460,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/6051101
2026-08-29,썸웨어버터,6053981,21 Square Logo Top - Light Pink,0.0,0,29640,29640,29640,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6053981
2026-08-29,커버낫,6054429,쿨 코튼 서핑 모션 그래픽 티셔츠 화이트,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6054429
2026-08-29,썸웨어버터,6054813,Mud Nylon Long Skirt - Ivory,0.0,0,90440,90440,90440,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6054813
2026-08-29,시눈,6055581,SN Henley Neck Stripe Long Sleeve T-shirt (Navy),0.0,0,52070,52070,52070,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6055581
2026-08-29,시눈,6055773,Flower Half Pullover (Navy),0.0,0,110540,110540,110540,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6055773
2026-08-29,시눈,6055965,Reverse Flower Cardigan (Olive),0.0,0,126560,126560,126560,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6055965
2026-08-29,일꼬르소,6057949,파사드 퍼넬넥 블루종 자켓 베이지,0.0,0,114480,114480,114480,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6057949
2026-08-29,세터,6062173,원 턱 밴딩 데님 팬츠 라이트 블루,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6062173
2026-08-29,어나더 오피스,6066525,Modern Liner Jacket (Coal),0.0,0,288000,288000,288000,0,0,0.0,100.0,1,high,23.92,4,2,29,https://www.musinsa.com/products/6066525
2026-08-29,플리즈노팔로우,6067805,Macy Leopard Shirring Sleeveless Top (Yellow),0.0,0,68800,68800,68800,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/6067805
2026-08-29,999휴머니티,6068765,휴먼 웨이브 캡 (카키),0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6068765
2026-08-29,브라운야드,6069725,"캐시미어 져지 스톨, 베이지",0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6069725
2026-08-29,브라운야드,6069853,"라운드 버클 벨트, 브라운 실버",0.0,0,148000,148000,148000,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6069853
2026-08-29,글로니,6071261,GLASS CLUB GRAPHIC TEE (VINTAGE BLUE),0.0,0,50220,50220,50220,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/6071261
2026-08-29,일꼬르소,6071965,커브드 와이드 데님 팬츠 크림,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6071965
2026-08-29,1993스튜디오,6074589,[LG트윈스x1993스튜디오] V4 챔피언 레이어드 키링_실버,0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6074589
2026-08-29,베르만 어패럴,6075037,와플 니트 오버로크 오버핏 후드티 [블랙],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,23.92,4,2,29,https://www.musinsa.com/products/6075037
2026-08-29,메종미네드,6075613,CELTIC CROSS WASHED HALF T BLACK,0.0,0,37100,37100,37100,0,0,0.0,100.0,1,high,24.0,7,2,29,https://www.musinsa.com/products/6075613
2026-08-29,바우로 프로덕트,6079069,울 플루이드 니트티 [브라운],0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/6079069
2026-08-29,유니폼브릿지,6081629,two pocket collar check shirt blue,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,23.92,5,2,29,https://www.musinsa.com/products/6081629
2026-08-29,해칭룸,6081885,Layer Cardigan V2 Black,0.0,0,173000,173000,173000,0,0,0.0,100.0,1,high,24.0,7,2,29,https://www.musinsa.com/products/6081885
2026-08-29,트래블,6083677,헬릭스 피그먼트 반팔티 블랙 차콜,0.0,0,25800,25800,25800,0,0,0.0,100.0,1,high,23.35,6,3,29,https://www.musinsa.com/products/6083677
2026-08-29,넌블랭크,6084509,니트 타이_NAVY,0.0,0,19920,19920,19920,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6084509
2026-08-29,디스이즈네버댓,6087261,Scenes Tee Sage Green,1.79,78900,44000,44000,44000,0,0,0.0,100.0,1,high,24.0,7,2,29,https://www.musinsa.com/products/6087261
2026-08-29,디스이즈네버댓,6087325,Plaid S/S Fishing Shirt Sage,0.0,0,95200,95200,95200,0,0,0.0,100.0,1,high,24.0,4,2,29,https://www.musinsa.com/products/6087325
2026-08-29,무센트,6088733,프렐루드 아일렛 포인트 포켓 롱 스커트,0.0,0,105000,105000,105000,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6088733
2026-08-29,무센트,6088925,[세트] 펄스 셋업 레이스 나시 가디건 (2컬러),0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6088925
2026-08-29,나이스고스트클럽,6091037,SANCTUM LOGO TEE_YELLOW GREEN(NG2GMFT506A),0.0,0,32650,32650,32650,0,0,0.0,100.0,1,high,24.0,5,2,29,https://www.musinsa.com/products/6091037
2026-08-29,르바,6091677,Relaxed Wide Bermuda Denim - Stone Navy,0.0,0,89350,89350,89350,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/6091677
2026-08-29,코드그라피,6091997,스트라이프 포켓 반소매 티셔츠-퍼플,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/6091997
2026-08-29,르바,6095453,All-day Cotton Rib T-shirt - Cotton-candy Pink,0.0,0,37910,37910,37910,0,0,0.0,100.0,1,high,23.99,6,2,29,https://www.musinsa.com/products/6095453
2026-08-29,제너럴아이디어,6098013,스트라이프 카라 하프 니트 [NAVY] / GF2LKP525,1.71,64222,37600,37600,37600,0,0,0.0,100.0,1,high,23.92,10,3,29,https://www.musinsa.com/products/6098013
2026-08-29,틸아이다이,6098397,Ruffle check tied blouse [TISP06BL12]_Black,0.0,0,100130,100130,94860,1,5270,5.56,100.0,1,medium,23.92,5,2,29,https://www.musinsa.com/products/6098397
2026-08-29,소버먼트,6102173,크롭 솔리드 롱슬리브-블랙-,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.0,6,2,29,https://www.musinsa.com/products/6102173
2026-08-29,마인드브릿지,6103325,[에어쿨]메쉬 오버핏 블랙 아웃포켓 반팔 셔츠,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.01,7,2,29,https://www.musinsa.com/products/6103325
