date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,디스이즈네버댓,6219260,Overdyed Corduroy Cargo Short Burgundy,0.0,0,90300,90300,,0,,,51.16,0,low,21.95,3,1,60,https://www.musinsa.com/products/6219260
2026-08-28,언탭트 스튜디오,6219644,네오 스파이크 피그먼트 오버핏 반팔 티셔츠 5COLOR,0.0,0,28700,28700,28700,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6219644
2026-08-28,디스이즈네버댓,6220156,GD Ol Dancing Bears Pant Stone,0.0,0,179000,179000,,0,,,51.15,0,low,21.95,3,1,60,https://www.musinsa.com/products/6220156
2026-08-28,언탭트 스튜디오,6220988,어빌리티 오버핏 트랙 반팔 배색 티셔츠 3COLOR,0.59,16597,28350,28350,28350,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6220988
2026-08-28,파브레가,6221180,피그다잉 롤링 크롭 반팔 티셔츠 (4COLOR),1.13,55818,49500,49500,49500,0,0,0.0,100.0,1,low,23.92,4,3,60,https://www.musinsa.com/products/6221180
2026-08-28,파브레가,6221372,고르 스트라이프 하프 셔츠 (블루),0.68,45159,66600,66600,66600,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6221372
2026-08-28,락케이크,6221756,Camo Boxer Layered 2way Jogger - Beige,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6221756
2026-08-28,락케이크,6221820,Side String Sleeveless - White,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6221820
2026-08-28,락케이크,6221884,Essential Henly Neck Top - Black,0.0,0,28560,28560,28560,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6221884
2026-08-28,고스트리퍼블릭,6224380,빈티지 팜 그래픽 반팔티 2Color GT-385,0.68,13494,19900,15900,19900,1,-4000,-20.1,100.0,1,medium,23.92,5,3,60,https://www.musinsa.com/products/6224380
2026-08-28,에스피오나지,6225724,NAVAL Academy Heavyweight Tee Slate,0.96,35995,37600,37600,37600,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6225724
2026-08-28,에스피오나지,6225788,NY Pizza Heavyweight Tee Off White,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6225788
2026-08-28,브라운브레스,6235260,W SLIM FIT RIB HOOD ZIP-UP - BLACK,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6235260
2026-08-28,드로우핏,6235388,[크롭] 마드라스 원포켓 하프 체크 셔츠 [DARK BLUE],3.36,151031,45000,45000,45000,0,0,0.0,100.0,1,high,20.2,8,3,60,https://www.musinsa.com/products/6235388
2026-08-28,니티드,6236220,코튼 크롭 티셔츠 WHITE,0.22,4450,19800,19800,17580,1,2220,12.63,100.0,1,medium,23.92,5,3,60,https://www.musinsa.com/products/6236220
2026-08-28,니티드,6236604,피그먼트 커브드 트레이닝 팬츠 WASHING CHARCOAL,4.77,239044,50145,46680,54800,1,-8120,-14.82,100.0,1,medium,20.2,9,4,60,https://www.musinsa.com/products/6236604
2026-08-28,드로우핏,6237628,콘트라스트 멀티 스트라이프 하프 티셔츠 [MELANGE GREY],0.22,7280,32400,32400,32400,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6237628
2026-08-28,드로우핏,6237692,콘트라스트 멀티 스트라이프 하프 티셔츠 [CHARCOAL],0.0,0,32400,32400,32400,0,0,0.0,100.0,1,low,28.84,4,2,60,https://www.musinsa.com/products/6237692
2026-08-28,더블유엠씨,6238844,보더 체크 셔츠_BLUE,0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,23.95,7,2,60,https://www.musinsa.com/products/6238844
2026-08-28,더블유엠씨,6239356,[UV 프로텍션] 2WAY 시어드 후디드 자켓_BLACK,0.59,27872,47600,47600,47600,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6239356
2026-08-28,프렌다,6243708,CROSS APPLIQUE RAGLAN SHORT SLEEVE GRAY,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6243708
2026-08-28,세컨모놀로그,6247100,Layered Henley Roll-Up Tee [NAVY]_SETS057NAVY,0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,21.95,8,2,60,https://www.musinsa.com/products/6247100
2026-08-28,키뮤어,6253308,(우먼) 시어 스트라이프 오버핏 셔츠_스카이 블루,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6253308
2026-08-28,제너럴아이디어,6254012,에어리 에센셜 카라 하프 니트 [BLACK] / WBE2L05513,1.95,57834,29600,29600,29600,0,0,0.0,100.0,1,high,20.7,7,4,60,https://www.musinsa.com/products/6254012
2026-08-28,아웃스탠딩,6254140,SEERSUCKER M-43 HALF SHIRT_GREEN CHECK,1.28,99316,77400,77400,77400,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6254140
2026-08-28,웬즈데이오아시스,6258940,플로우 린넨 가디건_CHARCOAL(WC26KN53),0.0,0,61600,61600,61600,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6258940
2026-08-28,웬즈데이오아시스,6260284,세미 커브드 트윌 투턱 팬츠_CHARCOAL(WB6PT12),0.0,0,61600,61600,61600,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6260284
2026-08-28,헬레네파리스,6262204,스트라이프 스터드 스퀘어넥 하프 티셔츠 [차콜 ST],0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6262204
2026-08-28,메인부스,6262972,Chocolate Hood Zip-up(BROWN),0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6262972
2026-08-28,꼼파뇨,6264060,미스틱 심포니 롱슬리브 블랙,0.0,0,30810,30810,36400,1,-5590,-15.36,100.0,1,medium,23.5,6,4,60,https://www.musinsa.com/products/6264060
2026-08-28,아틀리에 나인,6269244,SLEEVELESS EYELET BELT SET DRESS S (OP-6327),0.0,0,170100,170100,170100,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6269244
2026-08-28,아틀리에 나인,6269820,FLUID WIDE DENIM BANDING PANTS (PT-5775),0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6269820
2026-08-28,던스트,6271484,UNISEX VINYL T-SHIRT_UDTS6B144_MELANGE GREY,0.0,0,31360,31360,31360,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6271484
2026-08-28,던스트,6271548,2-TONE TRIM SLEEVELESS TOP_UDTS6B229_BROWN / IVORY,0.0,0,21600,21600,21600,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6271548
2026-08-28,후드후드,6271804,스프레이 에일리언 반팔티셔츠 네이비,0.0,0,30870,30870,30870,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6271804
2026-08-28,넌블랭크,6272508,W29 워셔블 세미 오버핏 셋업_CHARCOAL,0.0,0,273460,273460,273460,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6272508
2026-08-28,아틀리에 나인,6274364,CHECK TIERED FULL LENGTH SKIRT (SK-5098),0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6274364
2026-08-28,몽돌,6274556,에센셜 코튼 밴딩 쇼츠 MDPT077_5 Colors,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6274556
2026-08-28,유니폼브릿지,6274748,waffle henley neck s/s t-shirt(womens) blue,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6274748
2026-08-28,유니폼브릿지,6275260,embroidery bowling s/s shirt black,0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6275260
2026-08-28,던스트,6275772,UNISEX CHECKED PAJAMA SLACKS_UDPA6B121_NAVY CHECK,0.0,0,52320,52320,52320,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6275772
2026-08-28,던스트,6275836,CROCHET BUSTIER KNIT TOP_UDSW6B232_BLACK,0.0,0,44240,44240,44240,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6275836
2026-08-28,미세키서울,6277116,[미세키서울X여밈] Puff wallet BLACK,0.0,0,61200,61200,61200,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6277116
2026-08-28,나인제트,6281276,아플리케 테리 쇼츠 (3color),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6281276
2026-08-28,다이브인,6284028,VINTAGE SHRUNKEN LEATHER BELT (BLACK),1.67,82007,49000,49000,49000,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6284028
2026-08-28,일꼬르소,6289532,소로나 버뮤다 스웻 팬츠 그레이,0.0,0,49680,49680,49680,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6289532
2026-08-28,아웃스탠딩,6291836,GUAYABERA CUBA EMD HALF SHIRT_L.BLUE,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6291836
2026-08-28,해비즘,6295932,LINE BALLOON S/S TEE(OATMEAL),0.0,0,41250,41250,41250,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6295932
2026-08-28,썸웨어버터,6300028,Nish Ribbon Nylon Pants - Charcoal,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6300028
2026-08-28,꼼파뇨,6301564,애니멀 스티치 피그먼트 스웻팬츠 스모크블랙,34.89,1814399,52000,44000,52000,1,-8000,-15.38,100.0,1,medium,20.16,18,7,60,https://www.musinsa.com/products/6301564
2026-08-28,제너럴아이디어,6305532,핀턱 로우라이즈 원피스 [WHITE] / GF2LOP507,0.0,0,80800,80800,80800,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6305532
2026-08-28,비터셀즈,6305596,커브드 백리스 탑-라이트 그레이,0.0,0,29640,29640,29640,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6305596
2026-08-28,키르시,6307196,키르시 X 챠미키티 그래픽 볼캡 [화이트],0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6307196
2026-08-28,트릴리온,6307580,스트라이프 링 스냅 헨리넥 하프 슬리브_3color,2.79,55804,19990,29000,19990,1,9010,45.07,100.0,1,medium,20.16,12,6,60,https://www.musinsa.com/products/6307580
2026-08-28,루에브르,6308476,Loose Cowl-Neck Half-Sleeve T-Shirt SW6ME773_2color,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6308476
2026-08-28,드로우핏 우먼,6309756,원턱 트윌 코튼 숏 팬츠 [L.BEIGE],0.52,25698,49500,49500,49500,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6309756
2026-08-28,유니폼브릿지,6313276,boxer shorts(womens) grey,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6313276
2026-08-28,유니폼브릿지,6313340,flower pattern s/s shirt(womens) olive,0.0,0,65400,65400,65400,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6313340
2026-08-28,솔트앤초콜릿,6313980,브릭 아일렛 슬리퍼 412623001 (1.5cm),0.0,0,81750,81750,81750,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6313980
2026-08-28,밀로 아카이브,6315196,모즈 스트라이프 티셔츠 [멜란지 그레이],0.0,0,49500,49500,,0,,,47.26,0,low,23.95,3,1,60,https://www.musinsa.com/products/6315196
2026-08-28,디미트리블랙,6317948,VLAD N.ROVER 세미 크롭 티셔츠_피그먼트 차콜,0.56,15031,26900,26900,29900,1,-3000,-10.03,100.0,1,medium,21.95,5,2,60,https://www.musinsa.com/products/6317948
2026-08-28,르바,6318012,Silky Lace Layered Slip Top - Bliss Skyblue,0.0,0,107400,107400,107400,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6318012
2026-08-28,인사일런스,6318204,웨스턴 부츠 그래픽 티셔츠 WHITE,0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6318204
2026-08-28,필루미네이트,6323388,오픈 카라 시어서커 체크 하프 셔츠-블랙,0.0,0,28900,28900,32000,1,-3100,-9.69,52.75,0,low,21.59,4,1,60,https://www.musinsa.com/products/6323388
2026-08-28,코드그라피,6326140,COZY COAST 반소매 티셔츠-화이트,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6326140
2026-08-28,코드그라피,6327612,(우먼) 빈티지 패치 반소매 티셔츠-다크 레드,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6327612
2026-08-28,플리즈노팔로우,6331516,Isla Smocked Sleeveless Top (Melange Black),0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6331516
2026-08-28,플리즈노팔로우,6331580,Kaya Button Shirring Short Sleeve Top (Melange Black),0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6331580
2026-08-28,글로니,6331836,G CLASSIC LACE-UP MIDI SKIRT (WHITE),0.96,71304,74520,74520,74520,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6331836
2026-08-28,테이크이지,6332028,[기획] (2PACK 냉감·쿨링 소재) 소로나 레귤러 티셔츠 - 3COLOR,0.0,0,34800,34800,34800,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6332028
2026-08-28,더니트컴퍼니,6332604,오레아 스카시 폴로 셔츠 - 루센트 화이트,0.0,0,118150,118150,118150,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6332604
2026-08-28,스키즘 인듀싱,6333756,RIBBED HUSSAR SHORTS BLACK,1.91,146363,76500,76500,,0,,,59.37,0,low,14.89,3,1,60,https://www.musinsa.com/products/6333756
2026-08-28,미세키서울 맨,6334140,Folded pocket cargo parachute pants KHAKI,1.6,159742,99540,99540,99540,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6334140
2026-08-28,낫포너드,6336444,Melted Symbol Patch 5-Panel Cap - Khaki,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6336444
2026-08-28,룩캐스트,6337788,디안 컷 라인 포인트 티셔츠 / DIANE CUT LINE POINT T-SHIRT_3colors,0.0,0,26420,26420,27220,1,-800,-2.94,100.0,1,medium,23.5,6,4,60,https://www.musinsa.com/products/6337788
2026-08-28,제멋,6338108,에어플로우 린넨 라이크 팬츠 아이보리 HSLP2697,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6338108
2026-08-28,트리밍버드,6341948,Jersey Set-Up Hoodie Zip-Up [ Light Gray ],0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6341948
2026-08-28,제너럴아이디어,6345788,프릴넥 크롭 레이스 블라우스 [WHITE] / GF2LBL515,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6345788
2026-08-28,제너럴아이디어,6346108,드레이프 셔링 져지 블라우스 [CHARCOAL] / GF2LTS527,5.93,199400,33600,33600,33600,0,0,0.0,100.0,1,high,20.7,12,4,60,https://www.musinsa.com/products/6346108
2026-08-28,링서울,6346428,cotton double pintuck shorts-ivory,0.0,0,70710,70710,70710,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6346428
2026-08-28,해칭룸,6348604,Mil Pants Washed Olive,0.0,0,238000,238000,238000,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6348604
2026-08-28,썬러브투어,6350076,Pattern Scarf Brown,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6350076
2026-08-28,브룩스 브라더스,6355644,코튼 린넨 쇼츠 (베이지) (BBPSMNG201),0.0,0,114560,114560,,0,,,47.24,0,low,23.95,3,1,60,https://www.musinsa.com/products/6355644
2026-08-28,제너럴아이디어,6356284,UNISEX 핸드 니트 레이어드 티셔츠 [2COL] / GF1UTS007,0.0,0,37600,37600,37600,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6356284
2026-08-28,와르,6356924,M291 빈티지 워시드 커브드 데님 팬츠_더스티 블루,0.0,0,56450,56450,56450,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6356924
2026-08-28,바이모노,6362748,[빅사이즈 M-6XL] 모노 편안한 오버핏 반팔티,0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6362748
2026-08-28,시야쥬,6366588,SIAC3073 Crochet Bag_Cream,0.0,0,83000,83000,83000,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6366588
2026-08-28,인템포무드,6370684,스웨트 카펜터 버뮤다 팬츠_그레이,0.0,0,42700,42700,42700,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6370684
2026-08-28,메인부스,6372668,[KISS] 엔드 오브 더 로드 티셔츠(화이트),0.0,0,37900,37900,37900,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6372668
2026-08-28,락케이크,6376060,Legacy Crop Top - Black,0.0,0,33120,33120,33120,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6376060
2026-08-28,락케이크,6376124,Shadow Shirring Off Shoulder Top - White,0.0,0,44200,44200,44200,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6376124
2026-08-28,락케이크,6376188,Contour Button Sleeveless - Black,0.0,0,32400,32400,32400,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6376188
2026-08-28,비헤비어,6381500,19XX ROPE TRUCKER CAP black,0.0,0,59130,59130,59130,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6381500
2026-08-28,틸아이다이,6385596,Signature rib socks [TISU07AC04]_5color,0.0,0,10710,10710,10710,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6385596
2026-08-28,데꼬로소,6385916,패널 립 반팔 썸머 라운드 가디건 [딥 핑크],0.0,0,29600,29600,29600,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6385916
2026-08-28,데꼬로소,6386044,자가드 텍스처 스트라이프 린넨 셔츠 [네이비],6.22,364550,58600,58600,58600,0,0,0.0,100.0,1,high,21.6,13,4,60,https://www.musinsa.com/products/6386044
2026-08-28,디스이즈네버댓,6387836,Strawberry Tee Lavender Grey,0.0,0,47200,47200,,0,,,51.06,0,low,21.95,3,1,60,https://www.musinsa.com/products/6387836
2026-08-28,제너럴아이디어,6388732,시어 셔링 윈드브레이커 점퍼 [BLACK] / GF1LJP513,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6388732
2026-08-28,제너럴아이디어,6388924,체크 프릴 블라우스 [PURPLE] / GF2LBL517,0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6388924
2026-08-28,후드후드,6390140,NEVER SAY NEVER 더티 워싱 데미지 반팔티셔츠 화이트,0.0,0,59760,59760,59760,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6390140
2026-08-28,탄산마그네슘,6394108,혼 아플리케 티셔츠 (화이트),0.0,0,50920,50920,50920,0,0,0.0,100.0,1,low,71.22,2,1,60,https://www.musinsa.com/products/6394108
2026-08-28,파르티멘토 우먼,6394172,PWC (세트) 포인원 멀티 오버레이 탑_크림,0.0,0,47690,47690,47690,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6394172
2026-08-28,썸웨어버터,6397180,Square Logo Camp Cap - Navy,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6397180
2026-08-28,더바이닐하우스,6397756,THE LAZY TEE BLACK,0.0,0,40600,40600,40600,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6397756
2026-08-28,시눈,6398140,Lace Ribbon Blouse (Dark Navy),0.0,0,110540,110540,110540,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6398140
2026-08-28,알리스,6401660,린넨 데님 투 포켓 롤 업 크롭 하프 셔츠 [미드블루],2.79,154341,55270,55270,55270,0,0,0.0,100.0,1,high,20.16,15,6,60,https://www.musinsa.com/products/6401660
2026-08-28,알리스,6401724,웨스턴 리니어 솔리드 크롭 하프 셔츠 [화이트],0.08,4289,52070,52070,52070,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6401724
2026-08-28,브라운야드,6402940,"워시드 쇼츠, 스톤",0.0,0,148000,148000,148000,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6402940
2026-08-28,바우로 프로덕트,6403260,컷오프 코튼 하프 팬츠[블랙],0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6403260
2026-08-28,드헤베,6407548,Frill Ribbon Cardigan Set [Ivory],0.0,0,90250,90250,90250,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6407548
2026-08-28,드헤베,6407612,Strap Sleeveless Blouse [Ivory],0.0,0,103550,103550,103550,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6407612
2026-08-28,노매뉴얼,6408380,STRETCH HOODED JACKET - BLACK,0.16,16595,100800,100800,100800,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6408380
2026-08-28,제너럴아이디어,6408956,시어 레이어드 슬리브리스 [WHITE] / GF2LTS534,0.79,17781,22400,22400,22400,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6408956
2026-08-28,비바라비다,6409084,Wavy 반팔 티셔츠,2.47,66383,26900,26900,26900,0,0,0.0,100.0,1,high,20.7,9,4,60,https://www.musinsa.com/products/6409084
2026-08-28,세터,6410172,(W) 스퀘어넥 스트라이프 슬리브리스 핑크,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6410172
2026-08-28,브라운브레스,6415292,W GRAFFITI MAXI SKIRT - MELANGE GREY,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6415292
2026-08-28,드로우핏,6415612,미니멀 리브드 슬리브리스 [3color],0.22,6650,29700,29700,29700,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6415612
2026-08-28,굿라이프웍스,6417468,[unisex] 버뮤다 스웨트 팬츠 멜란지,0.0,0,30520,30520,30520,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6417468
2026-08-28,1993스튜디오,6423036,[FC서울x1993스튜디오] 나일론 트랙 배색 반팔 집업 자켓_레드,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,21.95,4,2,60,https://www.musinsa.com/products/6423036
2026-08-28,룩캐스트,6425980,[UNISEX]리브 레터링 티셔츠_블랙 / RIV LETTERING T-SHIRT_BLACK,0.0,0,22200,22200,26500,1,-4300,-16.23,100.0,1,medium,23.5,6,4,60,https://www.musinsa.com/products/6425980
2026-08-28,제너럴아이디어,6432252,셔링 티어드 롱 스커트 [CHECK] / GF2LSK511,0.0,0,53600,53600,53600,0,0,0.0,100.0,1,high,20.7,4,2,60,https://www.musinsa.com/products/6432252
2026-08-28,9999아카이브,6432956,Orbital Binding Jersey,0.0,0,136080,136080,136080,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6432956
2026-08-28,세터,6433340,베니라스 레오파드 골드,0.0,0,186000,186000,186000,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6433340
2026-08-28,썸웨어버터,6434556,Pendant Card Wallet - Light Pink,0.0,0,37240,37240,37240,0,0,0.0,100.0,1,high,23.95,4,2,60,https://www.musinsa.com/products/6434556
2026-08-28,엑스트라오디너리,6450812,BLEACH WASHED PLAID SHIRT BROWN,0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,23.5,6,4,60,https://www.musinsa.com/products/6450812
2026-08-28,수아레,6451452,에어리 쉐도우 하프 체크 셔츠 차콜,2.4,75790,31623,29700,33000,1,-3300,-10.0,100.0,1,medium,20.16,10,4,60,https://www.musinsa.com/products/6451452
2026-08-28,제로,6451644,와플 크롭 슬리브리스 [멜란지 그레이],0.0,0,17500,17500,17500,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6451644
2026-08-28,브라운브레스,6454268,WAFFLE PIGMENT SHORTS - CHARCOAL,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6454268
2026-08-28,브라운브레스,6454332,SURFING BOARD TAG TEE - BLUE,0.0,0,65000,65000,65000,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6454332
2026-08-28,트리밍버드,6457404,Removable Snap Belt Pleated Pants [ White ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6457404
2026-08-28,글로니,6457596,G FINE RIB CAMISOLE (BLACK),0.0,0,38880,38880,38880,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6457596
2026-08-28,트리밍버드,6458300,Desert Graphic T-Shirt [ White ],0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,19.62,4,2,60,https://www.musinsa.com/products/6458300
2026-08-28,로제프란츠,6459004,Lovely Flare Cancan Mini Skirt [Black],0.0,0,61600,61600,61600,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6459004
2026-08-28,세터,6460092,스카시 칼라 하프 니트 가디건 스카이 블루,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,23.51,5,3,60,https://www.musinsa.com/products/6460092
2026-08-28,로제프란츠,6460156,R Star Logo T-shirt [Black],0.0,0,31920,31920,31920,0,0,0.0,100.0,1,high,23.92,5,3,60,https://www.musinsa.com/products/6460156
2026-08-28,미나브,6460668,헤리티지 피그먼트 크롭 티셔츠 [더스티브라운],0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,21.51,5,2,60,https://www.musinsa.com/products/6460668
