date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,트립르센스,5735105,[울100%]퓨어 라이트 4버튼 크롭 가디건_블랙,0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5735105
2026-08-28,로우로우,5741953,ALU ep.2 캐빈 플러스 (50L/17인치) [8colors],0.0,0,646000,646000,646000,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5741953
2026-08-28,유니온블루,5745793,TWO POCKET COLLAR CARDIGAN [DARK NAVY],0.0,0,150100,150100,150100,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5745793
2026-08-28,트래블,5748737,스타 헬릭스 후드 집업 멜란지 그레이,0.0,0,59000,59000,,0,,,53.71,0,low,19.38,4,1,1,https://www.musinsa.com/products/5748737
2026-08-28,바우로 프로덕트,5758657,세미플레어 코듀로이  팬츠 [블랙],0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5758657
2026-08-28,플레어업,5760385,Hooded Asymmetrical Puffer Jacket (FL-053_Black),0.0,0,142560,142560,,0,,,41.68,0,low,23.5,5,3,1,https://www.musinsa.com/products/5760385
2026-08-28,썸웨어버터,5762049,Aro Alpaca Nordic Knit - Charcoal,0.0,0,143100,143100,143100,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5762049
2026-08-28,썸웨어버터,5762561,Loop Wide Denim Pants - Light Blue,0.0,0,76160,76160,76160,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5762561
2026-08-28,무센트,5772289,서니어 레이스 브이넥 긴팔 티 (6컬러),1.11,33819,30332,30070,30600,1,-530,-1.73,100.0,1,medium,21.95,4,2,1,https://www.musinsa.com/products/5772289
2026-08-28,비바라비다,5773185,[기모선택] Young Days 우먼 세미 크롭 맨투맨,0.8,20717,25960,25960,25960,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5773185
2026-08-28,시야쥬,5782785,SITP5240 홀리데이 산타 나염 맨투맨_Red,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5782785
2026-08-28,썬러브투어,5794433,[AVATAR] Hooded LS Tee Khaki,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5794433
2026-08-28,썸웨어버터,5801985,Mini Fle Backpack - 4Color,0.0,0,106560,106560,106560,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5801985
2026-08-28,트릴리온,5837313,바라클라바 와플 풀오버 후디_카키,1.0,39900,39900,39900,36990,1,2910,7.87,100.0,1,medium,23.5,6,4,1,https://www.musinsa.com/products/5837313
2026-08-28,나이스고스트클럽,5839105,3STAR APPLIQUE HOODIE ZIP UP_3colors(NG2GSUM490A),0.48,39487,82870,82870,,0,,,47.55,0,low,23.95,3,1,1,https://www.musinsa.com/products/5839105
2026-08-28,노매뉴얼,5849409,RAW CHAIN STITCHED T-SHIRT - DARK NAVY,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5849409
2026-08-28,노매뉴얼,5849473,DUAL SLASH EMBLEM T-SHIRT - WASHED BROWN,0.0,0,56700,56700,56700,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5849473
2026-08-28,리메인세컨드,5849537,린넨 라이크 밴딩 와이드 팬츠 [연베이지],0.97,29703,30600,30600,30600,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5849537
2026-08-28,코드그라피,5853633,(우먼) 배색 플리스 자켓-페일 블루,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5853633
2026-08-28,키르시,5869313,키르시 포켓 미니 토트백 [스카이],0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5869313
2026-08-28,키르시,5869377,스몰 체리 슬림핏 립 롱 슬리브 [블랙],0.0,0,27930,27930,27930,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5869377
2026-08-28,마인드브릿지,5871809,[UNS][랩탑수납 가능]아이보리 배색 캔버스 토트백,0.0,0,71900,71900,71900,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5871809
2026-08-28,파브레가,5873857,피그다잉 헨리넥 롱 슬리브 (오트밀),0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5873857
2026-08-28,엑스컨테이너,5877249,빈티지 다이드 카고 팬츠 (GREY),0.08,4970,58500,58500,58500,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5877249
2026-08-28,세터,5878593,퍼티그 카고 스웨트팬츠 블랙,0.34,37108,109000,109000,109000,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5878593
2026-08-28,제너럴아이디어,5880833,코튼 레이어드 브이넥 니트 풀오버 [PINK] / GF1LKP506,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5880833
2026-08-28,카네이테이,5884481,PIGMENT CLASSIC CREWNECK (BLACK),0.0,0,60800,60800,60800,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5884481
2026-08-28,카네이테이,5884545,VINTAGE WASHED CARGO PANTS (OLIVE DRAB),0.0,0,97600,97600,97600,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5884545
2026-08-28,던스트,5890113,UNISEX STAND COLLARED LEATHER BLOUSON_UDJU6A104_BRUSHED BLACK,0.0,0,479360,479360,479360,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5890113
2026-08-28,던스트,5890177,VOLUME PLEATS MIDI SKIRT_UDSK6A204_BLACK,0.0,0,100080,100080,100080,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5890177
2026-08-28,디앤에스알,5890561,스트라이프 크롭 롱슬리브 블랙,0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5890561
2026-08-28,레더리,5894465,스몰 로고 스트라이프 코튼 셔츠 [BLUE],0.0,0,42160,42160,42160,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5894465
2026-08-28,그루브라임,5894849,나일론 스판 풀밴딩 모듈형 카고 와이드 팬츠 (LRTSCNW772M),0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5894849
2026-08-28,바우프,5895041,레이어드 포켓 후드 티셔츠 [차콜],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5895041
2026-08-28,칙스,5895105,루즈핏 밴딩 트레이닝 팬츠 블랙,0.0,0,23920,23920,23920,0,0,0.0,100.0,1,high,19.61,4,2,1,https://www.musinsa.com/products/5895105
2026-08-28,카네이테이,5895745,WRINKLED CHECK SHIRTS (BLUE),0.0,0,58580,58580,58580,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5895745
2026-08-28,바우프,5897281,하우스 포켓 카프리 팬츠 [빈티지 퍼플],0.0,0,89250,89250,89250,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5897281
2026-08-28,토피,5897537,워시드 코튼 토트백 (BLACK),4.16,157755,37900,37900,37900,0,0,0.0,100.0,1,high,20.7,9,2,1,https://www.musinsa.com/products/5897537
2026-08-28,디미트리블랙,5899073,프렌치 워크 자켓_데님 더스트 인디고,0.0,0,45900,45900,49900,1,-4000,-8.02,100.0,1,medium,21.95,4,2,1,https://www.musinsa.com/products/5899073
2026-08-28,일리고,5901377,플레르 러플 헌팅캡 블랙,0.7,30041,43200,43200,43200,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5901377
2026-08-28,밀로 아카이브,5902593,헤이 브이넥 스트라이프 니트 [라이트 블루],0.0,0,97200,97200,,0,,,47.54,0,low,23.95,3,1,1,https://www.musinsa.com/products/5902593
2026-08-28,비터셀즈,5903617,로완 카라 니트-아이보리,0.0,0,52440,52440,52440,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5903617
2026-08-28,스컬프터,5909889,New Emo Gingham Micro Shorts Pink,0.63,61674,98100,98100,98100,0,0,0.0,100.0,1,low,38.17,3,1,1,https://www.musinsa.com/products/5909889
2026-08-28,스컬프터,5910017,Skull Zip-Up Sweater Melange Gray,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5910017
2026-08-28,에이지오디,5911041,세미 커브드 데님 팬츠 [미디엄 블루],0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5911041
2026-08-28,던스트,5911169,UNISEX OVERSIZED STRIPED SHIRT_UDSH6A104_SKY BLUE STRIPE,0.0,0,61040,61040,61040,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5911169
2026-08-28,던스트,5911233,DOUBLE PLEATED CHINO SLACKS_UDPA6A224_NAVY,0.0,0,76160,76160,76160,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5911233
2026-08-28,언타이틀 서울,5911681,스타버스트 로고 후드티 블랙,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5911681
2026-08-28,필루미네이트,5911809,워시드 아치 로고 후디-네이비,0.0,0,48000,48000,43900,1,4100,9.34,100.0,1,medium,23.95,4,2,1,https://www.musinsa.com/products/5911809
2026-08-28,키르시,5913025,플레인 와이드핏 데님 팬츠 [다크 블루],0.0,0,85680,85680,85680,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5913025
2026-08-28,커버낫,5913793,C 로고 레귤러 스웻 쇼츠 멜란지 그레이,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5913793
2026-08-28,커버낫,5913921,와이드 코튼 파라슈트 팬츠 카모,0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5913921
2026-08-28,룩캐스트,5919809,레이 보트넥 슬림 니트_아이보리 / RAY BOAT NECK SLIM KNIT_IVORY,0.0,0,34000,34000,36530,1,-2530,-6.93,100.0,1,medium,23.5,6,4,1,https://www.musinsa.com/products/5919809
2026-08-28,배드블러드,5923073,바이퍼 젬스톤 커브드 팬츠 - 더스티블랙,0.0,0,282690,282690,282690,0,0,0.0,100.0,1,high,19.61,4,2,1,https://www.musinsa.com/products/5923073
2026-08-28,배드블러드,5923201,0509 신치백 세미 커브드 팬츠 - 챠콜/스트라이프,0.0,0,141750,141750,141750,0,0,0.0,100.0,1,high,19.61,4,2,1,https://www.musinsa.com/products/5923201
2026-08-28,유니폼브릿지,5923841,ethnic stripe shirt ivory,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5923841
2026-08-28,코드그라피,5924225,스몰 스퀘어 컬러 로고 맨투맨-오트밀,0.0,0,51800,51800,51800,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5924225
2026-08-28,와이케이,5924929,비즈 나일론 스트링 백팩 라이트옐로우,0.48,44107,92650,92650,92650,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5924929
2026-08-28,레더리,5925505,로우 라이즈 부츠컷 데님 팬츠 [BLACK],0.17,7298,43200,43200,43200,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5925505
2026-08-28,아모우,5928641,RAW long sleeve Black,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,19.61,4,2,1,https://www.musinsa.com/products/5928641
2026-08-28,디앤에스알,5929473,스트라이프 데님 셔츠 블랙,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5929473
2026-08-28,로제프란츠,5930177,Wrap Shirring Hood Long Sleeve [Charcoal],0.0,0,39360,39360,39360,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5930177
2026-08-28,후드후드,5930369,클로버 로고 오프숄더 맨투맨 멜란지화이트,0.0,0,40370,40370,40370,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5930369
2026-08-28,로제프란츠,5930625,Dot Back Pocket Skirt Pants [Ivory],0.0,0,63360,63360,63360,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5930625
2026-08-28,워크온바디오프,5930689,오버핏 코튼 옥스포드 스트라이프 셔츠 [그레이],0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5930689
2026-08-28,피인오,5930817,논페이드 생지 커브드 데님 - 딥블루,1.17,60723,52000,52000,52000,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5930817
2026-08-28,무센트,5932673,슬레이트 부츠컷 흑청 데님 팬츠,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5932673
2026-08-28,러프사이드,5933313,Raglan Half Knit Deep Purple,0.0,0,108000,108000,108000,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5933313
2026-08-28,제너럴아이디어,5935553,에어리 라운드넥 핀턱 티셔츠 [PINK] / GF1LTS505,0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5935553
2026-08-28,후드후드,5935617,STAR BOY 후로킹 니트 아이보리,0.0,0,52920,52920,52920,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5935617
2026-08-28,아웃스탠딩,5935681,V.S.C SWEAT(MICHIGAN INDIANS)_3%MELANGE GRAY,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5935681
2026-08-28,후드후드,5935745,클로버 로고 아플리케 워싱 데님 스웨트팬츠 블랙,0.0,0,63770,63770,63770,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5935745
2026-08-28,웬즈데이오아시스,5936385,프렌치 워크 사파리 자켓_KHAKI(WC25-SH02),0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5936385
2026-08-28,아메스 월드와이드,5936577,CHECK V NECK COLLAR LS TEE BLUE,0.0,0,36750,36750,39200,1,-2450,-6.25,100.0,1,medium,23.5,6,4,1,https://www.musinsa.com/products/5936577
2026-08-28,웬즈데이오아시스,5936769,슬라브 패널 롱슬리브 티셔츠_WHITE(W26TP07),0.0,0,38500,38500,38500,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5936769
2026-08-28,파르티멘토 우먼,5937153,PWC 레이스 트림 티어드 미디 스커트_칠리,0.7,29164,41910,41910,41910,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5937153
2026-08-28,파르티멘토 우먼,5937281,PWC 버튼업 포켓 레글런 티_스모크,0.0,0,27460,27460,27460,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5937281
2026-08-28,굿라이프웍스,5938817,논페이드 커브드 와이드 데님 팬츠 인디고 블루,0.34,11848,34860,34860,34860,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5938817
2026-08-28,르아르,5944321,가먼트 다잉 커브드 카고 팬츠 [블랙],1.6,94510,59000,59000,59000,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5944321
2026-08-28,커버낫,5944769,멀티 스트라이프 카라 롱슬리브 그린,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5944769
2026-08-28,드로우핏,5947905,모나크 레더 벨티드 숄더백 [BLACK],1.58,139295,88200,88200,88200,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5947905
2026-08-28,아캄,5948289,Nova Drawstring Field Jacket (Khaki),1.02,156187,153300,153300,175200,1,-21900,-12.5,100.0,1,medium,23.51,8,3,1,https://www.musinsa.com/products/5948289
2026-08-28,제너럴아이디어,5950529,헨리넥 레이어드 니트 풀오버 [PISTACHIO] / GF1LKP507,0.0,0,37400,37400,37400,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5950529
2026-08-28,미세키서울 맨,5950785,Side panel track jacket CHARCOAL,0.0,0,194940,194940,194940,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5950785
2026-08-28,벨리에,5952705,크롭 후디 집업  다잉 웜 그레이,0.0,0,139650,139650,139650,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5952705
2026-08-28,썸웨어버터,5955777,Plain Long Sleeve Knit - Ivory,0.0,0,82840,82840,82840,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5955777
2026-08-28,트래블,5960641,체크 롤업 스웻 팬츠 그레이,0.52,24526,47400,47400,47400,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5960641
2026-08-28,트래블,5960769,데님 패치 아르떼 워시드 후드티 블랙,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5960769
2026-08-28,아이돈워너셀,5964737,Motion Flare Denim Pants Indigo,0.0,0,89250,89250,89250,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5964737
2026-08-28,무드인사이드,5964865,피그먼트 와플 세미 크롭 롱슬리브_Charcoal,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5964865
2026-08-28,유니폼브릿지,5965761,dyeing double knee pants brown,0.0,0,109850,109850,109850,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5965761
2026-08-28,유니폼브릿지,5965953,stripe bowling knit cardigan beige,0.0,0,89400,89400,89400,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5965953
2026-08-28,파르티멘토,5966657,와플 레이어드 롱 슬리브 베이지,0.0,0,46350,46350,46350,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5966657
2026-08-28,브라운브레스,5968257,BOARD TAG TEE - BEIGE,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5968257
2026-08-28,999휴머니티,5969025,헤리티지 레더 벨트 (빈티지 블랙),0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5969025
2026-08-28,비바라비다,5969409,Words 헤비테리 후드,0.0,0,64900,64900,64900,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5969409
2026-08-28,제로,5969473,사이드 딥 턱 루프 커브드 스웨트 팬츠 [블랙],0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/5969473
2026-08-28,밀로 아카이브,5970881,코젤 워시드 체크 셔츠 [워시드 브라운],0.0,0,97200,97200,,0,,,47.48,0,low,23.95,3,1,1,https://www.musinsa.com/products/5970881
2026-08-28,더뮤지엄비지터,5973121,PATCH ARTWORK SWEAT PANTS (BLACK),0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5973121
2026-08-28,아웃스탠딩,5975169,MIGHTY TIGER WOOL CREW NECK KNIT_NAVY,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5975169
2026-08-28,에이치덱스,5975425,이지 머슬핏 라운드 니트 (Taupe),0.0,0,62000,62000,62000,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5975425
2026-08-28,시야쥬,5976321,SITP5245 멀티 골지 헨리넥 티셔츠_Ivory,0.0,0,45140,45140,59000,1,-13860,-23.49,100.0,1,medium,21.95,4,2,1,https://www.musinsa.com/products/5976321
2026-08-28,메종미네드,5976385,METEOR CROP CHECK SHIRT WHITE,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5976385
2026-08-28,시야쥬,5976513,SIKN2176 와플 래글런 배색 니트_Mix gray,0.0,0,113000,113000,113000,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5976513
2026-08-28,플리즈노팔로우,5976961,26SS Barbie Squareneck Long Sleeve Top (Melange Charcoal),0.0,0,50150,50150,50150,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5976961
2026-08-28,엑스트라오디너리,5977217,EX LOGO CAP NAVY,0.0,0,31850,31850,31850,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/5977217
2026-08-28,코드그라피,5978113,(우먼) 라이트 웨이트 스트라이프 후드 집업-퍼플,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.92,5,3,1,https://www.musinsa.com/products/5978113
2026-08-28,브라운야드,5979521,"소프트 라운드 가디건, 그레이",0.0,0,152600,152600,152600,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5979521
2026-08-28,디미트리블랙,5982721,M65 파라슈트 커브드 팬츠_ NC 올리브,9.57,247741,25900,25900,25900,0,0,0.0,100.0,1,high,21.09,12,4,1,https://www.musinsa.com/products/5982721
2026-08-28,몽돌,5982913,[SET] 코튼 아일렛 니트 가디건 & 슬리브리스 화이트 MDCD061WHITE,0.0,0,89110,89110,89110,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5982913
2026-08-28,무드인사이드 우먼,5983169,(woman) 유틸 싱글 레더 하프코트_Ivory,0.0,0,59730,59730,,0,,,51.35,0,low,21.95,3,1,1,https://www.musinsa.com/products/5983169
2026-08-28,이지노이지,5983425,스타 레터링 패치 스웻 팬츠 - 네이비,5.97,417502,69900,69900,69900,0,0,0.0,100.0,1,high,20.84,12,4,1,https://www.musinsa.com/products/5983425
2026-08-28,던스트,5987521,UNISEX LEATHER LOGO WIDE SWEAT PANTS_UDPA6A102_OATMEAL MELANGE,0.0,0,71280,71280,71280,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5987521
2026-08-28,디스이즈네버댓,5992193,SP Backpack 29 Dusty Blue,0.0,0,149000,149000,,0,,,51.35,0,low,21.95,3,1,1,https://www.musinsa.com/products/5992193
2026-08-28,디스이즈네버댓,5992449,Washed Denim Shirt Dusty Mud,0.0,0,129000,129000,,0,,,51.33,0,low,21.95,3,1,1,https://www.musinsa.com/products/5992449
2026-08-28,인사일런스,5993153,덕 코튼 워크 자켓 FADED GREY,0.0,0,133870,133870,179100,1,-45230,-25.25,100.0,1,medium,21.95,4,2,1,https://www.musinsa.com/products/5993153
2026-08-28,아웃스탠딩,5996609,[LOONEY TUNES] CHARACTER KEYRING_WILE E. COYOTE,0.0,0,18000,18000,18000,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/5996609
2026-08-28,링서울,5996865,cotton fatigue pants-ivory,0.0,0,70710,70710,70710,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/5996865
2026-08-28,프렌다,5997633,STAR APPLIQUE HALTER NECK SLEEVE LESS BLACK,0.0,0,21600,21600,21600,0,0,0.0,100.0,1,high,21.51,5,2,1,https://www.musinsa.com/products/5997633
2026-08-28,후브스,5998529,더블니 카펜터 커브드 팬츠[차콜],0.55,42974,77600,77600,77600,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/5998529
2026-08-28,데꼬로소,6000385,[SET] 트윌 코튼 셋업 [블랙],1.43,253942,178000,178000,178000,0,0,0.0,100.0,1,high,23.95,7,2,1,https://www.musinsa.com/products/6000385
2026-08-28,굿라이프웍스,6002177,오버핏 스트라이프 코튼 롱슬리브 그레이,0.34,9261,27300,27300,27300,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/6002177
2026-08-28,기철,6002305,Layer Side Line Track Pants (White),0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.51,5,3,1,https://www.musinsa.com/products/6002305
2026-08-28,길라아카이브,6002433,SCRIPT LETTERING ONE SHOULDER HOODED_GREY,0.0,0,68090,68090,,0,,,47.45,0,low,23.95,3,1,1,https://www.musinsa.com/products/6002433
2026-08-28,밀로 아카이브,6005441,브리즈 팬츠 [차콜],0.0,0,124200,124200,,0,,,47.45,0,low,23.95,3,1,1,https://www.musinsa.com/products/6005441
2026-08-28,브룩스 브라더스,6005633,[남여공용] 코튼 로고 베이스볼 캡 (화이트) (BBACMM7316AES),0.0,0,59000,59000,,0,,,47.45,0,low,23.95,3,1,1,https://www.musinsa.com/products/6005633
2026-08-28,더바이닐하우스,6008833,STUDDED FULL ZIP-UP HOODIE (W) CHARCOAL,0.0,0,98120,98120,98120,0,0,0.0,100.0,1,high,21.95,4,2,1,https://www.musinsa.com/products/6008833
2026-08-28,솔트앤초콜릿,6010433,루미 메리제인 스니커즈 412610005(6cm),0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/6010433
2026-08-28,오퍼스 0012,6010881,Op. 11 US0012 LOGO PATCH CAP NAVY,0.0,0,55500,55500,55500,0,0,0.0,100.0,1,high,20.7,4,2,1,https://www.musinsa.com/products/6010881
2026-08-28,제이엘브,6013057,우먼스 액티브심볼 레귤러핏 크롭 숏슬리브,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,23.95,4,2,1,https://www.musinsa.com/products/6013057
2026-08-28,칙스,6017089,체크 포인트 슬림 카라 롱슬리브 네이비,0.0,0,34320,34320,34320,0,0,0.0,100.0,1,high,19.61,4,2,1,https://www.musinsa.com/products/6017089
2026-08-28,트리밍버드,6018433,Rivet Slit Coated Denim Pants [ Dark Navy ],0.0,0,170100,170100,170100,0,0,0.0,100.0,1,high,19.61,4,2,1,https://www.musinsa.com/products/6018433
2026-08-28,디스이즈네버댓,6019713,Active Light Wallet Black,0.0,0,41300,41300,,0,,,51.3,0,low,21.95,3,1,1,https://www.musinsa.com/products/6019713
2026-08-28,디스이즈네버댓,6019841,Brushed Paint Tee Grey,0.0,0,44000,44000,,0,,,51.29,0,low,21.95,3,1,1,https://www.musinsa.com/products/6019841
2026-08-28,디스이즈네버댓,6019905,2L Fishing Jacket Deep Green,0.0,0,160300,160300,,0,,,51.29,0,low,21.95,3,1,1,https://www.musinsa.com/products/6019905
2026-08-28,아메스 월드와이드,6021185,SOFT STRIPE BEANIE BROWN,0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/6021185
2026-08-28,아메스 월드와이드,6021249,RIBBON APPLIQUE FRILL HOODIE ZIP-UP GREY,0.7,52910,76000,76000,76000,0,0,0.0,100.0,1,high,23.5,6,4,1,https://www.musinsa.com/products/6021249
